Parkville,231451.1535352478
Parlier,170640.08241044538
Parlin,333617.92720249045
Parma,123509.605894486
Parma Heights,130896.7840803293
Paron,205219.97088822915
Parrish,291172.8944168511
Parrottsville,96171.2454175374
Parsippany-Troy Hills Township,401891.2850147588
Parsons,73733.932060333
Parsonsburg,189708.49441914755
Pasadena,518561.5362861091
Pasco,213087.92670275734
Paso Robles,499129.1278001407
Passaic,372937.14751369256
Patagonia,244533.77808189156
Pataskala,216881.09695986813
Patchogue,356900.08692965034
Paterson,260146.5918974987
Patrick Springs,91905.41423974896
Patriot,97260.12937379377
Patterson,209114.12368882936
Paulden,226714.81313668896
Paulding,76837.77010615097
Pauls Valley,67364.67030845031
Paulsboro,130281.18455179653
Pauma Valley,562895.1856532593
Paupack Township,272140.4631042043
Pavo,118097.9636173124
Pawhuska,58658.29885022875
Pawlet,203596.66303243398
Pawnee,65773.10346162092
Pawtucket,217058.5045933149
Paxton,181629.27498719576
Payne,80638.97330804207
Payneville,75786.59793989378
Payson,266150.5495040272
Pea Ridge,148355.0508276642
Peabody,440912.36485157296
Peach Bottom Township,200927.6736261568
Peachtree City,325444.2998837825
Peachtree Corners,350908.68892261985
Peapack,681812.2885310785
Pearblossom,257916.84455627427
Pearcy,159025.41742301185
Pearl City,768556.5334087043
Pearland,256309.40451788378
Pecatonica,114725.99887730155
Peck,79781.38894794446
Peebles,96775.71360107732
Peekskill,357271.0703170339
Pegram,218091.4323537955
Pelham,324550.3347903944
Pell Lake,182830.3830429059
Pemberton Township,196534.40599240817
Pemberville,156287.03904128412
Pembroke,279848.5266600407
Pembroke Pines,356621.44175743323
Pendergrass,213876.02553418686
Pendleton,176537.36636741488
Penn Hills,96313.0129537932
Penn Township,190969.8014479812
Penn Valley,402776.99042576493
Penn Yan,171091.59614083974
Penngrove,893632.3626231615
Pennsauken,141341.82613926672
Penryn,535831.7383546655
Pensacola,132261.7457614317
Pentwater,190419.12537550234
Peoria,256613.85762968316
Peotone,202047.69804397802
Pepperell,363627.12565719103
Pequannock Township,490287.67502709676
Percival,113584.56773767242
Perkasie,362191.58218774013
Perkins,122232.73654301463
Perkiomen Township,362708.7308997488
Perry,114118.74346685926
Perry Hall,398750.8927560285
Perry Township,99540.2745360951
Perryopolis,135948.5266746763
Perrysburg,138299.1480119457
Perryville,145866.0480650557
Perth Amboy,269136.32830716873
Petaluma,693483.3833151108
Peterborough,259111.304326299
Peters Township,431489.7321476826
Petersburg,138597.49292636165
Petersham,271037.2101762841
Peterson,212207.98356015646
Peterstown,95294.66279341411
Pettit,109708.38508598896
Pevely,154714.9997953868
Pewamo,140804.075333379
Pewaukee,420024.68434021494
Pewee Valley,225475.78818334237
Peyton,331879.70896509226
Pflugerville,261397.44452151746
Phelan,259280.5993082159
Phelps,34703.30532601067
Phenix City,103588.16554184738
Philadelphia,251878.21638510414
Phillipsburg,129585.73052755055
Philmont,159774.28864236412
Philo,115217.7095550836
Philomath,310175.6818128748
Philpot,147811.29994694502
Phippsburg,271938.11863894743
Phoenix,300439.409271007
Phoenixville,340730.3322946733
Pickens,138232.27801923937
Pickerington,230933.21595071218
Pico Rivera,476339.61386916647
Picture Rocks,142292.92641389163
Piedmont,188639.97872039204
Pierce,263733.2530706648
Pierceton,144275.40612009747
Pierpont,106220.6889989028
Pierson,159792.47063292278
Pierz,201620.28797995526
Pigeon Forge,192374.94885644934
Piggott,59506.298110279866
Pike Road,315698.0647010854
Pikesville,340691.4928966285
Piketon,85798.72342213463
Pikeville,103317.44868851565
Pillager,175134.28910746926
Pilot,168560.5859175683
Pilot Hill,493385.139310465
Pilot Point,189360.02561721695
Pima,156579.06167099846
Pinckney,126458.53571373413
Pinconning,90853.24982409007
Pine,337438.31120024406
Pine Beach,301171.34490198083
Pine Bluff,45450.90517544088
Pine Castle,174021.41536462723
Pine Hall,104048.32908818076
Pine Hills,150410.98024654746
Pine Island,228712.7380602224
Pine Mountain,163771.1112629909
Pine Mountain Club,250674.84210484393
Pine Ridge,118609.57861662375
Pine Township,165622.99896506412
Pine Valley,102918.82474378568
Pinecrest,1073662.0942380729
Pinedale,221934.7804328119
Pinegrove Township,117842.2264831441
Pinehurst,175950.31404058338
Pinellas Park,163762.12874056032
Pinetop,305805.62349589425
Pineview,98377.92915351354
Pineville,177687.76972615067
Pinewood,73723.00828227974
Piney Flats,202922.3792453763
Piney Point,365224.3741406987
Pingree Grove,260753.73383313316
Pink Hill,82099.6187333208
Pinnacle,170397.90558525175
Pinole,571928.6655392803
Pinon Hills,268090.11057440785
Pioneer,70266.69611966905
Piqua,90960.05482844103
Piscataway,364384.7165102881
Pismo Beach,801658.3212332196
Pitcairn,55771.09623530995
Pitkin,212647.91850315782
Pitman,201359.98228348573
Pitsburg,102782.18073455144
Pittsboro,310890.0019096853
Pittsburgh,198014.65232123306
Pittsfield,149781.29379499538
Pittston Township,98331.8109635024
Pittstown,198948.15846525913
Pittsville,191506.6732296198
Placentia,717387.0859132896
Placerville,542654.4442610533
Plain City,292661.76652785426
Plainfield,225371.17434051775
Plains Township,75829.83622076106
Plainsboro Township,600604.2589224481
Plainview,336301.1683628598
Plainville,321703.52481437544
Plaistow,319702.4356879989
Plano,306460.7144637997
Plant City,205326.89617678855
Plantation,340962.98226126796
Plantersville,80081.26578913102
Platte Center,140841.15673178114
Platteville,245835.00332139173
Pleasant Dale,217560.53296271767
Pleasant Garden,179288.24302869363
Pleasant Grove,325181.29141122475
Pleasant Hill,351877.90783180314
Pleasant Plains,81033.06737572732
Pleasant Prairie,267442.9751034926
Pleasant Ridge,295111.762284751
Pleasant Shade,103327.0589655953
Pleasant View,224290.20999866948
Pleasanton,1065380.767751142
Pleasantville,285251.477805985
Plum,161472.01739282714
Plumstead Township,406776.18256873405
Plumsted Township,359643.89206131233
Plymouth,265299.1195720351
Plymouth Township,220439.05732103804
Plympton,415536.0474336858
Pocahontas,139173.14823916796
Pocasset,124763.1093083089
Pocola,91006.69299378863
Pocomoke City,133016.34544262767
Poinciana,167357.25437078613
Point Arena,762433.3616801341
Point Lookout,777085.8937280466
Point Pleasant,489920.4431602665
Point Reyes Station,1007810.2591189631
Point of Rocks,380029.8108644536
Poland,151631.07710214492
Polk City,228058.24003121053
Polkton,189995.6858602024
Pollard,56562.60957636112
Pollock Pines,309692.2515193759
Pollocksville,116059.9419879462
Pollok,149596.43231506442
Pomfret,229748.34394182777
Pomona,361540.394923065
Pompano Beach,311834.79407240765
Pompton Lakes,328302.3818690047
Ponca City,92272.50834603622
Ponce,147407.41448388086
Ponce de Leon,92835.42629517568
Pond Creek,65232.14470364849
Ponder,207789.9743008277
Ponte Vedra,391647.34237539524
Ponte Vedra Beach,613687.2025200004
Pontiac,71767.2873147552
Pooler,196525.17216966843
Poolesville,535571.7661809917
Poplar Bluff,114256.79146287209
Poplar Branch,190177.0619639196
Poplar Grove,42065.52789466345
Poquoson,349240.62907046056
Port Bolivar,266586.127835644
Port Charlotte,245540.24429219335
Port Chester,668611.7891944324
Port Clinton,99729.61088045099
Port Deposit,283098.11320894264
Port Ewen,216494.92888007656
Port Hueneme,429337.4184228068
Port Huron,91010.73664763858
Port Jefferson,651723.0911631903
Port Jefferson Station,400785.84480644076
Port Jervis,171687.2151493666
Port Orange,226373.97891080214
Port Orchard,324846.14615540457
Port Orford,237406.2005229746
Port Republic,345201.7999060032
Port Richey,98752.68329923949
Port Royal,173342.06473958067
Port Saint Joe,258907.436141663
Port Saint Lucie,207030.43108607747
Port Vue,70598.50902513339
Port Washington,573440.1307419611
Port Wentworth,165689.53040076018
Portage,139683.146514891
Portage Lakes,140807.87090168396
Portage des Sioux,137769.18541788074
Porter,171566.36281020194
Porterville,186860.80447553602
Portland,477070.9952603512
Portola Valley,3224847.4403189863
Portsmouth,234094.29568471998
Porum,81235.08748050514
Posen,103503.20768361693
Poteau,91904.07476460432
Potomac,550416.1838182147
Potrero,361340.3067384628
Pottstown,172517.23495443712
Pottsville,128305.19392793614
Poughkeepsie,79704.69808364275
Poulan,73149.66574123266
Poulsbo,411455.8039129367
Poway,735984.2872845945
Powder Springs,186316.03665205275
Powell,272033.27741753275
Powell Butte,522494.1095239317
Powells Point,227154.854094335
Powhatan,74141.78905580481
Pownal,191385.73494480466
Poynette,219734.76925779198
Prague,91184.17796561828
Prairie City,146680.569015502
Prairie Grove,157612.70342481055
Prather,388277.80835562357
Pratt,73228.73598368496
Prattville,156642.84091097774
Prescott,258566.5531639411
Prescott Valley,281814.7855017603
Preston,183248.44783738157
Preston Township,176039.4808331611
Preston-Potter Hollow,178777.5946219189
Prim,122996.3902431414
Primm Springs,276459.1601229545
Prince Frederick,374782.4540512359
Prince George,217458.65484197368
Princess Anne,137795.28629461452
Princeton,263175.36276771466
Princeville,1074995.426275044
Prineville,212235.64960223567
Prior Lake,361962.7465275951
Progress,161696.24839524634
Prospect,229698.1964874575
Prospect Heights,370561.6606269279
Prospect Park,190683.1247076845
Prosper,468438.9391172837
Prosser,227709.3609197684
Providence,234549.07818191673
Provo,274624.94807324413
Prudenville,109022.25197824801
Prue,77069.72653562418
Pryor,118211.11626117188
Pueblo,152679.56927552438
Pulaski,114250.26317042288
Pulteney,179360.78994138702
Punta Gorda,249818.2995096647
Purcell,124245.30925473887
Purcellville,577057.8633166418
Purchase,1531721.3597411043
Purgitsville,138222.2493111738
Purlear,135856.9188415978
Puryear,98465.51713277747
Put in Bay,323443.2990712938
Putnam,216291.78635433246
Puyallup,343272.8561653935
Pylesville,395843.8236505871
Pymatuning Central,78860.00020196088
Quantico,165179.38795704322
Quapaw,77909.63797742865
Queen Anne,300095.01997750753
Queen Creek,252614.25965123274
Queenstown,442911.23336868867
Quicksburg,200840.11953837165
Quincy,337606.38159907295
Quinton,58596.20648503772
Quitman,104042.18563096641
Qulin,73783.84968274129
Quogue,2009157.1726388882
Raccoon,45962.301557381135
Racine,218979.3474986157
Radcliff,125229.42340389012
Radford,175216.9342516255
Radnor Township,827309.745298187
Rahway,297080.5280307925
Railroad,161650.31192278498
Rainier,256587.22239370277
Rainsville,103351.8043143018
Raisin City,143125.73597942962
Raleigh,306455.6380871962
Ralph,176115.08655284328
Ramapo,490205.92608163436
Ramona,514878.6706967546
Ramseur,117565.75269747352
Ramsey,456904.9755553714
Rancho Cordova,338075.6426830416
Rancho Cucamonga,580872.5197139169
Rancho Mirage,721240.8461125266
Rancho Palos Verdes,1378141.3582275794
Rancho Santa Fe,2414882.59683844
Rancho Santa Margarita,741364.4675664408
Rancho Viejo,187758.2033717912
Randall,258046.25153050534
Randallstown,260487.95140188237
Randleman,138407.83004759805
Randlett,92982.59644206543
Randolph,232978.0898735268
Randolph Township,334108.7468785521
Rangeley,255542.15396660942
Rankin,46609.117058311436
Ransom,41072.02407222707
Ransom Canyon,266998.7442601116
Ransomville,159993.411870025
Ranson,183761.33475196885
Rapid City,197809.22315103177
Rapid River,85537.88700358168
Raritan,374433.10417507385
Raritan Township,460313.8626698053
Ratliff City,59842.63418444983
Ravenden,69574.35225879104
Ravenel,252930.3582209039
Ravenna,106013.93858077563
Ravensdale,493668.16258164594
Ravenswood,102162.1537461382
Ravia,50324.50784704669
Rawlings,112111.55678802283
Rawson,109577.7796833104
Ray,161564.70073182072
Raymond,262965.46126875735
Raytown,106278.8023258721
Readfield,195672.8415546348
Reading,170992.13987790857
Reading Township,230377.8147745989
Readington Township,489133.645608585
Readsboro,151810.61160081485
Readyville,220963.85273487368
Reagan,91647.49627817562
Reardan,236833.2720859344
Rebecca,86530.81929503943
Rector,52699.83074867036
Red Boiling Springs,72904.42251671861
Red Creek,98681.85105903694
Red Feather Lakes,270923.41438643576
Red Hill,224510.30759047566
Red Oak,120942.07131271034
Red Rock,249691.31685626585
Red Wing,185455.42084440246
Redbank Township,85302.34220901765
Reddick,115602.22214539668
Redding,365789.712895882
Redfield,106218.72458026402
Redford,78107.13275847792
Redlands,419552.45338643447
Redmond,633976.2150651682
Redondo Beach,1119929.158774315
Redstone Township,68623.48005052602
Redvale,238517.43875135825
Redwood,112562.47740030831
Redwood City,1503581.4259117052
Reed,58316.701259433095
Reed City,75136.5961794645
Reedley,219884.080962744
Reedsville,139700.2039125018
Reese,122154.2213242815
Rehoboth,423958.39566726354
Rehoboth Beach,609843.2912302418
Reidsville,93628.75335930503
Reisterstown,390792.5404950657
Rembert,66518.42389665985
Rembrandt,131362.191030124
Remington,204485.97643900913
Remsen,143637.1386318332
Remsenburg,1225363.591765413
Reno,356146.05565353064
Rensselaer Falls,78339.62322607312
Renton,457213.5062139919
Rentz,104061.97556361824
Republic,124928.03055237596
Rescue,539366.7072100318
Reston,618307.6248480593
Reva,268028.41661849647
Revere,407457.7089951909
Rex,94222.68556534204
Reynoldsburg,158162.5658324608
Rhine,77687.86255468773
Rhodell,22798.83725949405
Rhododendron,328746.9844825931
Rialto,378734.347202917
Rice,189098.00429100954
Riceboro,89592.0721692035
Richardson,312597.4666750241
Richboro,484350.58694319724
Richburg,74987.35777090187
Richfield,278167.75328775716
Richgrove,132547.3659478327
Richland,199180.449454115
Richland Hills,180398.9094606234
Richland Township,217475.02362964797
Richlandtown,241219.9670000628
Richmond,248929.10360896448
Richmond Dale,65669.24503338864
Richmond Heights,216837.08930153737
Richmond Hill,268456.2527690202
Richmond Township,156607.719783978
Richmond West,372307.06552212156
Richton Park,119497.83773012005
Richville,76737.33712845457
Richwood,137674.13631081086
Rickman,131593.07602547487
Rickreall,469360.6466731238
Riddleton,121241.13392095795
Ridge,350846.0174684052
Ridge Manor,119785.95872218539
Ridgecrest,201883.45977217704
Ridgefield,554682.9898866037
Ridgefield Park,372564.47717859107
Ridgeland,112673.73130746974
Ridgeley,124792.36127916325
Ridgely,142303.82246315444
Ridgetop,146918.09665148845
Ridgeway,125068.06165749568
Ridgewood,803355.8683141447
Ridley Park,200377.3446698745
Ridley Township,224638.4942347564
Riegelsville,341529.45086645236
Rifton,241075.89219855427
Riga,173289.1300325024
Rigby,201450.493869411
Rileyville,190094.70892879306
Rimrock,174809.9793517766
Rincon,193376.0624684952
Rindge,258255.60942940574
Riner,212048.37921347198
Rineyville,189541.40121735472
Ringgold,160459.26688493218
Ringold,86122.62634031486
Ringwood,261475.648923147
Rio,168910.58257087675
Rio Grande,237846.89492373558
Rio Linda,262712.21701324737
Rio Rico,140712.6206293599
Rio Verde,536538.0460646361
Rio Vista,343011.73399414285
Ripley,81680.23020104096
Ripon,434434.6349697098
Rising Fawn,157556.94562572494
Rising Sun,266682.19768674124
Risingsun,76745.72813394804
Rittman,116566.39881297275
Riva,516187.559466911
River Edge,527627.7641041775
River Forest,703110.4510893684
River Grove,214152.7651303352
River Ridge,231771.0666792668
River Vale,633943.0646039306
Riverdale,174373.2628375268
Riverhead,437226.3049858055
Riverside,378421.06264263287
Riverton,400910.65665235673
Riverview,228919.24522746535
Rives,103725.20552379094
Rivesville,86214.86395754409
Riviera Beach,138168.21464535155
Roaming Shores,138884.9333774597
Roan Mountain,127667.27771675758
Roanoke,407591.45483612525
Roanoke Rapids,78020.73143858062
Robbins,65603.37769666738
Robbinsdale,232969.79738939513
