Town of Eden,186426.5550754816
Town of Elba,113958.53684130342
Town of Elbridge,137366.8748466311
Town of Ellicottville,242347.65281196922
Town of Elmira,84418.56935352985
Town of Esperance,149522.97794425153
Town of Fishkill,295664.9946739787
Town of Fort Ann,160540.87739872234
Town of Fort Edward,170120.72246582838
Town of Frankfort,118433.50525795732
Town of Franklin,157157.71291712605
Town of Franklinville,76227.02488509966
Town of Friendship,59342.840729014235
Town of Gainesville,92714.68781588439
Town of Galway,226908.23766105148
Town of Geneseo,182488.4873780384
Town of Geneva,118847.74674241869
Town of Germantown,269422.39571412385
Town of Ghent,286003.031062278
Town of Goshen,337468.83125519764
Town of Granville,140601.2156314615
Town of Greece,130294.5633411442
Town of Greene,130050.09766322131
Town of Greenville,201603.91263961536
Town of Greenwich,200889.40793626267
Town of Hamburg,180048.75537713963
Town of Hamilton,197641.55223713518
Town of Hammond,91274.26104329203
Town of Hancock,126897.1013728044
Town of Hannibal,100028.94166302748
Town of Hempstead,367177.84523383854
Town of Herkimer,86543.99670434992
Town of Holland,195881.02650384087
Town of Homer,141632.28643386252
Town of Horseheads,143806.33748690155
Town of Hunter,211036.6360350681
Town of Hurley,253554.96576405628
Town of Islip,477440.59904500656
Town of Johnstown,119645.08733960685
Town of Kinderhook,272972.43816179025
Town of Lake George,305568.1934929864
Town of Lancaster,195909.58296536154
Town of Lansing,207955.00720416766
Town of Laurens,144384.24046888875
Town of Lawrence,70777.8551756081
Town of Le Roy,123011.40479183196
Town of Leicester,123348.66781710426
Town of Liberty,122578.32600113803
Town of Lima,158894.77912214265
Town of Lisle,129779.75263771598
Town of Little Falls,85409.61124646716
Town of Little Valley,93216.705944691
Town of Livonia,176724.4960783061
Town of Lodi,120085.09188941545
Town of Lowville,132739.53338005167
Town of Lyme,186741.54834083954
Town of Madison,122888.7374752516
Town of Malone,88370.43890731943
Town of Mamaroneck,877508.9763231567
Town of Manchester,108025.13446659312
Town of Manlius,226147.7922025218
Town of Marathon,114192.71226443008
Town of Marcellus,173978.33625246328
Town of Massena,79370.98394115905
Town of Mayfield,153606.97675787474
Town of Mexico,122221.7371085715
Town of Middleburgh,136318.50639412444
Town of Milford,133738.66990115817
Town of Milton,274904.3484620946
Town of Minetto,118145.312329967
Town of Monroe,327775.1532154683
Town of Montgomery,294212.3580268073
Town of Mooers,118158.9506019851
Town of Moravia,142429.08055465453
Town of Morris,125048.96483016519
Town of Naples,151817.30430994765
Town of Nassau,208746.08302310738
Town of New Berlin,118199.75380312276
Town of New Paltz,327876.4134168457
Town of New Windsor,307525.6240436991
Town of Newark Valley,118505.3711270212
Town of Newburgh,241752.68963580302
Town of Newport,129578.94502408145
Town of Nichols,112382.89537913364
Town of Niskayuna,265479.40766439296
Town of Norfolk,68157.33233310495
Town of North Collins,131383.21640648606
Town of Norwich,102956.5402859851
Town of Nunda,93084.21929999851
Town of Oakfield,101058.11926224678
Town of Olean,71457.4924313967
Town of Oneonta,159609.49889435718
Town of Orchard Park,245759.0441941924
Town of Orleans,176542.86614287505
Town of Oswego,97053.26619039594
Town of Otego,159505.25690279366
Town of Ovid,119134.482155339
Town of Owego,143126.30352992224
Town of Oxford,96036.64331932561
Town of Parish,117675.79838391324
Town of Pawling,337780.9514894972
Town of Perry,90139.39926902944
Town of Perrysburg,76530.64420744964
Town of Peru,159727.55764857228
Town of Phelps,134290.9728388274
Town of Philadelphia,129668.431185825
Town of Pine Plains,280722.7913719943
Town of Pittsford,272977.8480079196
Town of Plattekill,278484.789576399
Town of Plattsburgh,178680.3200413644
Town of Pleasant Valley,320814.098070469
Town of Poestenkill,228709.31557307468
Town of Portville,82007.97716395388
Town of Potsdam,100415.58823143011
Town of Poughkeepsie,255578.40304216754
Town of Randolph,87391.51774150395
Town of Red Hook,328806.3853826247
Town of Remsen,141639.48512995744
Town of Rhinebeck,390648.8394658031
Town of Richmondville,159044.29251917067
Town of Ripley,69798.89730197843
Town of Rochester,248424.17118498194
Town of Rotterdam,180314.92388906953
Town of Salamanca,62776.118153049385
Town of Salem,150673.00339479966
Town of Sandy Creek,114325.56108279627
Town of Saugerties,230158.47289423386
Town of Schaghticoke,217232.02386745217
Town of Schoharie,153471.71034383593
Town of Seneca Falls,110361.19233317758
Town of Shelter Island,1327654.4873096966
Town of Sherburne,113526.71605969848
Town of Sherman,86016.02459852031
Town of Sidney,95533.22431073447
Town of Skaneateles,346312.08903816924
Town of Smyrna,90223.09124455348
Town of Southport,130495.93339445005
Town of Spencer,136821.70526733046
Town of Stamford,143338.62839901962
Town of Stillwater,242922.84083514716
Town of Stockholm,82730.35348744012
Town of Stony Point,436584.0397794362
Town of Theresa,136706.07923278215
Town of Ticonderoga,138804.52994819518
Town of Tully,180635.57447564875
Town of Tupper Lake,122137.91533407453
Town of Unadilla,103511.74430909735
Town of Vernon,138630.18204415013
Town of Victor,287559.1067107275
Town of Waddington,111933.4106512156
Town of Walton,132106.52054800288
Town of Warsaw,108500.78101005334
Town of Warwick,331532.09895356523
Town of Waterford,252748.7801501427
Town of Waterloo,97249.85651085539
Town of Wayland,91353.7334533621
Town of Webster,194674.8083798844
Town of Westfield,99245.15187042649
Town of Westport,176543.74182572804
Town of Windham,250887.66339221757
Town of Windsor,108758.43271482075
Town of Yorkshire,107121.70898513537
Townsend,273579.75458311103
Townshend,217086.2279280443
Township of Washington,575627.775752454
Townville,170312.03401311225
Towson,432905.89834309195
Tracy,544551.9638407993
Tracy City,78249.46332113602
Tracys Landing,493093.6716637442
Trade,108628.77846438462
Tranquillity,155292.1960960915
Traphill,109576.36803129008
Trappe,278081.91797043284
Traskwood,140213.0040983567
Traverse City,238331.69391237947
Trenton,115486.6409988251
Trezevant,58657.190352848615
Triadelphia,110156.22834953957
Triangle,393276.5758122468
Tribbey,99678.37784487435
Tribes Hill,124312.5501787457
Trimble,136433.76688205183
Trinidad,132417.94176562162
Trinity,144912.6689434154
Trion,60939.77837892102
Trotwood,71772.86919995307
Troutdale,305945.83312486217
Troy,217723.42217205834
Truckee,648157.8777531693
Trufant,118613.34209376256
Trumann,66292.93499216015
Trumbauersville,254585.0207677276
Truro,724909.697398983
Tryon,155181.51391417283
Tualatin,444943.93689852336
Tucker,218820.62567210235
Tucson,224054.97991350674
Tuftonboro,387309.3924074954
Tulare,197045.85837155356
Tullahoma,127248.66351756926
Tulpehocken Township,130101.63049552125
Tulsa,142141.51663541852
Tumbling Shoals,150083.36125321232
Tumwater,325163.5616586072
Tunbridge,222231.5901991967
Tunkhannock Township,168813.06847507186
Tunnel Hill,116483.22078027365
Tunnelton,88320.06947030696
Tupelo,66495.1751120965
Turbeville,82220.27270441316
Turner,231615.6779732629
Turners Falls,204751.46796737422
Turrell,46903.395193054836
Turtle Creek,53392.560347134335
Tuscaloosa,181562.31751915958
Tuscarora,370032.11339808506
Tuskahoma,103439.40915266244
Tusten,187884.94522113874
Tustin,909039.2143690458
Tuttle,184195.3674008961
Tuxedo,372687.69104252534
Twentynine Palms,126859.89465792685
Twin City,71820.27236180952
Twin Lake,126735.0683411517
Twin Lakes,218186.45423118855
Twinsburg,241718.48299625987
Two Rivers,86926.18072769187
Ty Ty,105985.63841614402
Tyaskin,158666.23417397164
Tybee Island,476624.62743554154
Tyngsboro,424543.9720234517
Tyringham,462289.6569287824
Tyrone,308311.8433809155
Tyrone Township,129379.79436134537
Tyronza,53045.970745162434
Ucon,174392.88645471545
Ulster,209446.71689192724
Ulysses,193528.57649356112
Umatilla,145485.46233989485
Umpqua,280743.1715989457
Unadilla,64001.07605532538
Underhill,357352.2625969604
Underwood,454326.41451852047
Union,223639.79900156343
Union Bridge,293713.8030900173
Union City,244255.32121164538
Union Grove,220746.5566114152
Union Mills,134536.56730294073
Union Springs,149100.39770579088
Union Township,211150.41081855173
Union Vale,350912.1754351626
Uniondale,396140.9972534063
Uniontown,146348.44627020165
Unionville,186380.13750910092
Unionville Center,125280.15635920233
Universal City,182251.8299624447
University City,193243.6929935596
University Park,655298.5352971705
University Place,377932.248237306
Upland,580251.6753942987
Upper Allen Township,198302.70564978023
Upper Arlington,356432.8770106578
Upper Chichester Township,168761.79725237258
Upper Darby Township,134031.5236478064
Upper Dublin Township,491605.35246022977
Upper Falls,104777.63686123263
Upper Frederick Township,294851.81280766614
Upper Freehold Township,461597.1355199156
Upper Hanover Township,266747.1728620042
Upper Macungie Township,268100.08188026363
Upper Makefield Township,615716.9162542853
Upper Milford Township,316216.92843555217
Upper Moreland Township,306664.3743869714
Upper Paxton Township,139741.40658860837
Upper Providence Township,308864.1481787124
Upper Saddle River,1132411.9950120829
Upper Saint Clair,325559.1745029736
Upper Salford Township,306952.9604802309
Upper Sandusky,103302.68474895963
Upper Saucon Township,319333.12997495796
Upper Township,328777.0887183058
Upperco,393686.24164822634
Upperville,818902.1409898531
Upton,102802.53536970825
Urbana,134411.6222594688
Urbandale,279767.17013459496
Urbanna,291086.6939576259
Utica,149618.3410520528
Uxbridge,345705.7364699203
Vacaville,409234.6054089279
Vadnais Heights,355991.9512648065
Vail,864222.4694268501
Valders,131009.9318664909
Valdosta,111983.05233776702
Vale,189927.31752815162
Valhalla,680811.1227969739
Vallejo,382104.51548937906
Valley,151971.9731091416
Valley Center,599770.7939127742
Valley City,276491.91255951324
Valley Falls,202054.79602029102
Valley Lee,372263.0954129059
Valley Park,199491.49288298286
Valley Stream,503426.16400485317
Valley Township,242559.74469685683
Valleyford,380951.47203846724
Valliant,66362.77801939897
Valrico,243653.80873632635
Van Alstyne,216663.71767066914
Van Buren,152341.33786630386
Van Wert,87877.94998633159
Vance,147486.90749502563
Vanceboro,94882.9306940768
Vancouver,302910.0123049839
Vandalia,134827.54110943776
Vandergrift,85809.9042612964
Vandervoort,79275.63400997284
Vanleer,126818.68549275676
Vanlue,85465.32502588959
Varick,128590.39629499547
Varnell,153196.39214305673
Vashon,587906.270053626
Vassalboro,157467.27183732932
Vaughn,418946.1398731968
Velma,79459.36148582191
Venango Township,147691.73515309516
Venedocia,110044.65078380986
Veneta,250057.02344074746
Venice,305142.1445523389
Ventnor City,354780.21249834826
Ventura,628486.0845865371
Verden,63167.067421894455
Verdi,444902.74315398437
Vergennes,271815.32575376314
Vermilion,138428.83085210755
Vermillion,232852.32706990265
Vernon,184105.82050445306
Vernon Rockville,223235.6430196041
Vernon Township,208715.9427403274
Vernon Valley,262395.8192800215
Vernonia,202980.01181995028
Vero Beach,294345.18476890476
Verona,299025.3501713909
Versailles,179232.5595409479
Vestaburg,98012.28607576485
Vian,82819.80186888236
Vici,94532.73054002284
Vickery,90946.24801212123
Vicksburg,151721.66847030347
Victor,104915.24877013317
Victoria,432732.69082798576
Victorville,228369.94313613776
Victory Township,91805.10276052848
Vida,358303.702939752
Vidalia,101190.88703298564
Vienna,484642.8741918173
Vienna Center,121456.64637697117
Vilas,256636.93578813976
Villa Park,773530.6729627084
Villa Rica,153830.37591864055
Village of Palmetto Bay,507149.3327166717
Villas,199753.99157496812
Vilonia,156509.05226509698
Vincent,123428.89006265369
Vine Grove,149903.09871998712
Vineland,198317.57293949067
Vineyard,344575.18009398424
Vinings,416255.0372106534
Vinita,87316.03009161819
Vinton,122811.97642561697
Violet,120328.04478127185
Virden,87454.70282813952
Virginia Beach,350065.0955182032
Visalia,233951.17558381567
Vista,522867.2276932388
Volcano,341185.4455692893
Voorhees Township,353106.2012910256
Waco,136141.7537108239
Waconia,310093.99467331404
Waddell,310456.2284448864
Waddy,153025.00427109483
Wade,152741.43109180595
Wading River,468109.87370197853
Wadley,42083.44859668148
Wadmalaw Island,361904.8953890946
Wadsworth,190678.9512504966
Wagoner,95631.42581967845
Wagram,71346.75729460384
Wahiawa,652828.6241190048
Waialua,782395.5119976802
Waianae,468289.7897286521
Wailuku,636545.3852664864
Waimanalo,828558.6670344387
Waimea,474446.67976915045
Wainscott,2504289.0318266475
Waipahu,714747.0420824627
Waitsburg,188779.08208648773
Wakarusa,193057.42069601855
Wake,238810.9410543745
Wake Forest,309073.2679061373
Wakefield,309759.2369019361
Wakeman,142724.78565104547
Walbridge,129003.33114590231
Walden,254934.4271547366
Waldo,107186.18007109324
Waldoboro,177610.5549690832
Waldorf,314588.98408341064
Waldport,263893.8493721827
Waldron,71725.34476396377
Waldwick,508077.1625704429
Wales,261120.47497683406
Waleska,255133.033903217
Walford,226913.37253637266
Walker,177097.3765359657
Walkersville,325662.87171888
Walkerton,120440.08538811366
Walkertown,132137.70665229668
Wall Township,559064.2822057724
Walla Walla,242191.08203135218
Wallace,105691.72895684461
Walland,204062.26274900453
Waller,257842.61999264083
Wallingford,242750.5753662576
Wallington,421942.47887051984
Wallis,187334.86192169695
Wallkill,240423.14582232936
Walnut,801965.239278472
Walnut Cove,138109.74261929686
Walnut Creek,939619.6673422696
Walnut Grove,305605.5929379248
Walnut Ridge,60808.60141621352
Walpole,403403.1390441968
Walters,72747.42584430026
Walterville,390995.8536814189
Waltham,492691.41635783593
Walton,283665.36674380145
Walworth,192842.2569411404
Wampsville,147791.2557061958
Wanamingo,166863.63148724585
Wanaque,334847.64958274656
Wanette,97781.50752220988
Wantage Township,269100.2644707019
Wantagh,520016.39546525787
Wapanucka,73534.2686195798
Wapato,132418.6442334283
Wappapello,93240.55634796027
Wappinger,315577.83893491887
Ward,230238.42991257962
Ware,210684.6179064336
Ware Shoals,41945.89221276632
Wareham,296956.2400095402
Warm Springs,117932.62009334248
Warminster Township,346891.2614060093
Warne,148420.66716798535
Warner,166247.94470791626
Warner Robins,104887.52613627566
Warner Springs,344434.81501133466
Warr Acres,126063.94138373778
Warren,191596.09853769347
Warren Township,822179.6072894449
Warrenton,325594.2287876926
Warrenville,234676.413325084
Warrington Township,322209.2987314266
Warsaw,120513.53524562453
Wartburg,104207.1415542547
Warwick,246504.52475816035
Warwick Township,406469.3122430148
Wasco,176115.54611723058
Washburn,115091.94374271731
Washington,679024.7435936041
Washington Court House,102768.27844779016
Washington Grove,509439.7295729667
Washington Terrace,230271.0855090888
Washington Township,174693.1666256037
Washingtonville,66237.31371811776
Washougal,363649.172121212
Watauga,147095.83301484454
Watchung,731035.0850503456
Water Mill,3355809.246883273
Water View,202166.7002487159
Waterboro,231721.30498030467
Waterbury,158382.68663783223
Waterford,273352.7969553453
Waterford Township,164076.09663936525
Waterloo,166875.60764606931
Watertown,323403.8251132222
Waterville,184658.32182811573
Watervliet,162982.88396861352
Watkins,449735.273809136
Watkins Glen,127009.79125505325
Watonga,59712.40153199794
Watsonville,567401.1854692057
Wauchula,111067.42317506619
Waukesha,249978.81146968761
Waukomis,79986.04270300215
Waunakee,371206.7523823915
Wauseon,113513.36272375067
Wauwatosa,249238.25117779488
Waverly,125364.42763574867
Waverly Hall,255010.8795801544
Wawayanda,297191.34229280124
Waycross,73261.49378163723
Wayland,369350.9467378759
Wayne,222023.91355843208
Wayne Township,110426.66853868112
Waynesboro,80526.42410398617
Waynesburg,97870.40444971
Waynesfield,98702.37293029245
Waynesville,232271.25035203862
Waynoka,40410.31242251459
Wayzata,639050.9320623822
